param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_195_anc_3-3,0.000080,0.000000,0.000000,0.000852
Q_ind_196_anc_3-3,0.000026,0.000000,0.000000,0.000244
Q_ind_197_anc_3-3,0.000034,0.000000,0.000000,0.000327
Q_ind_198_anc_3-3,0.000030,0.000000,0.000000,0.000307
Q_ind_199_anc_3-3,0.000116,0.000000,0.000000,0.001325
Q_ind_200_anc_3-3,0.000041,0.000000,0.000000,0.000402
Q_ind_201_anc_3-3,0.000082,0.000000,0.000000,0.000789
Q_ind_202_anc_3-3,0.000072,0.000000,0.000000,0.000775
Q_ind_203_anc_3-3,0.000169,0.000000,0.000000,0.001705
Q_ind_204_anc_3-3,0.003800,0.000000,0.000000,0.038628
Q_ind_205_anc_3-3,0.000685,0.000000,0.000000,0.009883
Q_ind_206_anc_3-3,0.000182,0.000000,0.000000,0.002020
Q_ind_207_anc_3-3,0.000306,0.000000,0.000000,0.003888
Q_ind_208_anc_3-3,0.000111,0.000000,0.000000,0.000892
Q_ind_209_anc_3-3,0.000321,0.000000,0.000000,0.002609
Q_ind_210_anc_3-3,0.000722,0.000000,0.000000,0.010122
Q_ind_211_anc_3-3,0.000925,0.000000,0.000000,0.013366
Q_ind_212_anc_3-3,0.000071,0.000000,0.000000,0.000733
Q_ind_213_anc_3-3,0.094363,0.000000,0.000000,0.515922
Q_ind_214_anc_3-3,0.082369,0.000000,0.000000,0.521881
Q_ind_215_anc_3-3,0.111669,0.000000,0.000000,0.661849
Q_ind_216_anc_3-3,0.105651,0.000000,0.000000,0.541313
Q_ind_217_anc_3-3,0.084191,0.000000,0.000000,0.520950
Q_ind_218_anc_3-3,0.030954,0.000000,0.000000,0.303574
Q_ind_219_anc_3-3,0.106440,0.000002,0.000000,0.552728
Q_ind_220_anc_3-3,0.108686,0.000000,0.000000,0.589133
Q_ind_221_anc_3-3,0.108429,0.000000,0.000000,0.600286
Q_ind_222_anc_3-3,0.151327,0.000000,0.000000,0.685379
Q_ind_223_anc_3-3,0.000177,0.000000,0.000000,0.001557
Q_ind_224_anc_3-3,0.000083,0.000000,0.000000,0.000919
Q_ind_225_anc_3-3,0.000326,0.000000,0.000000,0.003367
Q_ind_226_anc_3-3,0.000088,0.000000,0.000000,0.000952
Q_ind_227_anc_3-3,0.000146,0.000000,0.000000,0.001194
Q_ind_228_anc_3-3,0.000206,0.000000,0.000000,0.001791
Q_ind_229_anc_3-3,0.000110,0.000000,0.000000,0.001249
Q_ind_230_anc_3-3,0.000248,0.000000,0.000000,0.002587
Q_ind_231_anc_3-3,0.000196,0.000000,0.000000,0.002685
Q_ind_232_anc_3-3,0.000233,0.000000,0.000000,0.002731
Q_ind_233_anc_3-3,0.000507,0.000000,0.000000,0.005126
Q_ind_234_anc_3-3,0.000110,0.000000,0.000000,0.001289
Q_ind_235_anc_3-3,0.000534,0.000000,0.000000,0.008459
Q_ind_236_anc_3-3,0.001115,0.000000,0.000000,0.016276
Q_ind_237_anc_3-3,0.000160,0.000000,0.000000,0.001247
Q_ind_238_anc_3-3,0.000098,0.000000,0.000000,0.001066
Q_ind_239_anc_3-3,0.000120,0.000000,0.000000,0.001057
Q_ind_240_anc_3-3,0.000186,0.000000,0.000000,0.002256
Q_ind_241_anc_3-3,0.001083,0.000000,0.000000,0.015250
Q_ind_242_anc_3-3,0.000732,0.000000,0.000000,0.010711
Q_ind_243_anc_3-3,0.000245,0.000000,0.000000,0.003146
Q_ind_244_anc_3-3,0.001852,0.000000,0.000000,0.025952
Q_ind_245_anc_3-3,0.000104,0.000000,0.000000,0.000881
Q_ind_1_anc_4-1,0.000448,0.000000,0.000000,0.002711
Q_ind_2_anc_4-1,0.000919,0.000000,0.000000,0.011860
Q_ind_3_anc_4-1,0.000438,0.000000,0.000000,0.006784
Q_ind_4_anc_4-1,0.000761,0.000000,0.000000,0.009562
Q_ind_5_anc_4-1,0.001553,0.000000,0.000000,0.022746
Q_ind_6_anc_4-1,0.000271,0.000000,0.000000,0.002897
Q_ind_7_anc_4-1,0.000754,0.000000,0.000000,0.009725
Q_ind_8_anc_4-1,0.000644,0.000000,0.000000,0.007195
Q_ind_9_anc_4-1,0.001426,0.000000,0.000000,0.020076
Q_ind_10_anc_4-1,0.001717,0.000000,0.000000,0.026165
Q_ind_11_anc_4-1,0.001306,0.000000,0.000000,0.019196
Q_ind_12_anc_4-1,0.000795,0.000000,0.000000,0.009732
Q_ind_13_anc_4-1,0.001058,0.000000,0.000000,0.015612
Q_ind_14_anc_4-1,0.000358,0.000000,0.000000,0.003594
Q_ind_15_anc_4-1,0.041966,0.049228,0.000000,0.094512
Q_ind_16_anc_4-1,0.035642,0.031207,0.000000,0.104753
Q_ind_17_anc_4-1,0.001256,0.000000,0.000000,0.017344
Q_ind_18_anc_4-1,0.000330,0.000000,0.000000,0.003067
Q_ind_19_anc_4-1,0.001560,0.000000,0.000000,0.021631
Q_ind_20_anc_4-1,0.000694,0.000000,0.000000,0.005834
Q_ind_21_anc_4-1,0.000199,0.000000,0.000000,0.001621
Q_ind_22_anc_4-1,0.000657,0.000000,0.000000,0.008671
Q_ind_23_anc_4-1,0.003963,0.000000,0.000000,0.038331
Q_ind_24_anc_4-1,0.018499,0.000000,0.000000,0.116739
Q_ind_25_anc_4-1,0.000182,0.000000,0.000000,0.001749
Q_ind_26_anc_4-1,0.000515,0.000000,0.000000,0.006069
Q_ind_27_anc_4-1,0.000207,0.000000,0.000000,0.002107
Q_ind_28_anc_4-1,0.000942,0.000000,0.000000,0.009257
Q_ind_29_anc_4-1,0.001188,0.000000,0.000000,0.018790
Q_ind_30_anc_4-1,0.001728,0.000000,0.000000,0.025335
Q_ind_31_anc_4-1,0.000244,0.000000,0.000000,0.002842
Q_ind_32_anc_4-1,0.000980,0.000000,0.000000,0.012283
Q_ind_33_anc_4-1,0.000790,0.000000,0.000000,0.009664
Q_ind_34_anc_4-1,0.000889,0.000000,0.000000,0.012916
Q_ind_35_anc_4-1,0.000452,0.000000,0.000000,0.003726
Q_ind_36_anc_4-1,0.000417,0.000000,0.000000,0.004410
Q_ind_37_anc_4-1,0.000365,0.000000,0.000000,0.004039
Q_ind_38_anc_4-1,0.000429,0.000000,0.000000,0.004872
Q_ind_39_anc_4-1,0.000273,0.000000,0.000000,0.002443
Q_ind_40_anc_4-1,0.053248,0.019455,0.000000,0.177300
Q_ind_41_anc_4-1,0.140754,0.139176,0.069989,0.223610
Q_ind_42_anc_4-1,0.000158,0.000000,0.000000,0.001670
Q_ind_43_anc_4-1,0.000176,0.000000,0.000000,0.001987
Q_ind_44_anc_4-1,0.000163,0.000000,0.000000,0.001667
Q_ind_45_anc_4-1,0.000199,0.000000,0.000000,0.002184
Q_ind_46_anc_4-1,0.000137,0.000000,0.000000,0.001255
Q_ind_47_anc_4-1,0.000687,0.000000,0.000000,0.010089
Q_ind_48_anc_4-1,0.000222,0.000000,0.000000,0.002031
Q_ind_49_anc_4-1,0.000106,0.000000,0.000000,0.001192
Q_ind_50_anc_4-1,0.000151,0.000000,0.000000,0.001823
Q_ind_51_anc_4-1,0.000223,0.000000,0.000000,0.002680
Q_ind_52_anc_4-1,0.000411,0.000000,0.000000,0.005876
Q_ind_53_anc_4-1,0.000138,0.000000,0.000000,0.001610
Q_ind_54_anc_4-1,0.000154,0.000000,0.000000,0.001756
Q_ind_55_anc_4-1,0.000154,0.000000,0.000000,0.001579
Q_ind_56_anc_4-1,0.001575,0.000000,0.000000,0.017913
Q_ind_57_anc_4-1,0.000573,0.000000,0.000000,0.007637
Q_ind_58_anc_4-1,0.000132,0.000000,0.000000,0.001524
Q_ind_59_anc_4-1,0.001376,0.000000,0.000000,0.021483
Q_ind_60_anc_4-1,0.000246,0.000000,0.000000,0.003021
Q_ind_61_anc_4-1,0.000216,0.000000,0.000000,0.002713
Q_ind_62_anc_4-1,0.001963,0.000000,0.000000,0.023489
Q_ind_63_anc_4-1,0.000152,0.000000,0.000000,0.001104
Q_ind_64_anc_4-1,0.000136,0.000000,0.000000,0.001426
Q_ind_65_anc_4-1,0.000124,0.000000,0.000000,0.001448
Q_ind_66_anc_4-1,0.000094,0.000000,0.000000,0.001077
Q_ind_67_anc_4-1,0.000504,0.000000,0.000000,0.006577
Q_ind_68_anc_4-1,0.000521,0.000000,0.000000,0.007314
Q_ind_69_anc_4-1,0.000309,0.000000,0.000000,0.003330
Q_ind_70_anc_4-1,0.000280,0.000000,0.000000,0.003265
Q_ind_71_anc_4-1,0.000192,0.000000,0.000000,0.002008
Q_ind_72_anc_4-1,0.000605,0.000000,0.000000,0.008219
Q_ind_73_anc_4-1,0.000121,0.000000,0.000000,0.001460
Q_ind_74_anc_4-1,0.000449,0.000000,0.000000,0.004751
Q_ind_75_anc_4-1,0.000340,0.000000,0.000000,0.004816
Q_ind_76_anc_4-1,0.000429,0.000000,0.000000,0.005800
Q_ind_77_anc_4-1,0.000799,0.000000,0.000000,0.010367
Q_ind_78_anc_4-1,0.000374,0.000000,0.000000,0.004322
Q_ind_79_anc_4-1,0.000117,0.000000,0.000000,0.001092
Q_ind_80_anc_4-1,0.001580,0.000000,0.000000,0.022942
Q_ind_81_anc_4-1,0.000832,0.000000,0.000000,0.010946
Q_ind_82_anc_4-1,0.001748,0.000000,0.000000,0.019638
Q_ind_83_anc_4-1,0.000341,0.000000,0.000000,0.003346
Q_ind_84_anc_4-1,0.001138,0.000000,0.000000,0.017985
Q_ind_85_anc_4-1,0.001209,0.000000,0.000000,0.014250
Q_ind_86_anc_4-1,0.000200,0.000000,0.000000,0.001964
Q_ind_87_anc_4-1,0.000553,0.000000,0.000000,0.007273
Q_ind_88_anc_4-1,0.006242,0.000000,0.000000,0.086763
Q_ind_89_anc_4-1,0.041377,0.000000,0.000000,0.227432
Q_ind_90_anc_4-1,0.001264,0.000000,0.000000,0.014885
Q_ind_91_anc_4-1,0.046199,0.000000,0.000000,0.288577
Q_ind_92_anc_4-1,0.002818,0.000000,0.000000,0.040829
Q_ind_93_anc_4-1,0.000837,0.000000,0.000000,0.010190
Q_ind_94_anc_4-1,0.006450,0.000000,0.000000,0.080745
Q_ind_95_anc_4-1,0.084395,0.000000,0.000000,0.428060
Q_ind_96_anc_4-1,0.000221,0.000000,0.000000,0.002575
Q_ind_97_anc_4-1,0.000233,0.000000,0.000000,0.002736
Q_ind_98_anc_4-1,0.000090,0.000000,0.000000,0.000776
Q_ind_99_anc_4-1,0.006795,0.000000,0.000000,0.105266
Q_ind_100_anc_4-1,0.000113,0.000000,0.000000,0.001225
Q_ind_101_anc_4-1,0.000113,0.000000,0.000000,0.001070
Q_ind_102_anc_4-1,0.000118,0.000000,0.000000,0.001177
Q_ind_103_anc_4-1,0.000091,0.000000,0.000000,0.000829
Q_ind_104_anc_4-1,0.000074,0.000000,0.000000,0.000629
Q_ind_105_anc_4-1,0.000604,0.000000,0.000000,0.006750
Q_ind_106_anc_4-1,0.000693,0.000000,0.000000,0.009985
Q_ind_107_anc_4-1,0.000905,0.000000,0.000000,0.010918
Q_ind_108_anc_4-1,0.000138,0.000000,0.000000,0.001483
Q_ind_109_anc_4-1,0.000590,0.000000,0.000000,0.005831
Q_ind_110_anc_4-1,0.000422,0.000000,0.000000,0.004313
Q_ind_111_anc_4-1,0.000428,0.000000,0.000000,0.004512
Q_ind_112_anc_4-1,0.000504,0.000000,0.000000,0.006025
Q_ind_113_anc_4-1,0.000611,0.000000,0.000000,0.007469
Q_ind_114_anc_4-1,0.000415,0.000000,0.000000,0.004541
Q_ind_115_anc_4-1,0.002769,0.000000,0.000000,0.032776
Q_ind_116_anc_4-1,0.000090,0.000000,0.000000,0.000937
Q_ind_117_anc_4-1,0.000152,0.000000,0.000000,0.001568
Q_ind_118_anc_4-1,0.000235,0.000000,0.000000,0.002549
Q_ind_119_anc_4-1,0.000236,0.000000,0.000000,0.001974
Q_ind_120_anc_4-1,0.000057,0.000000,0.000000,0.000477
Q_ind_121_anc_4-1,0.001153,0.000000,0.000000,0.017125
Q_ind_122_anc_4-1,0.000082,0.000000,0.000000,0.000779
Q_ind_123_anc_4-1,0.000207,0.000000,0.000000,0.001633
Q_ind_124_anc_4-1,0.001163,0.000000,0.000000,0.018510
Q_ind_125_anc_4-1,0.003812,0.000000,0.000000,0.047051
Q_ind_126_anc_4-1,0.002046,0.000000,0.000000,0.032465
Q_ind_127_anc_4-1,0.003652,0.000000,0.000000,0.045100
Q_ind_128_anc_4-1,0.002609,0.000000,0.000000,0.039598
Q_ind_129_anc_4-1,0.000316,0.000000,0.000000,0.002446
Q_ind_130_anc_4-1,0.012647,0.000000,0.000000,0.077881
Q_ind_131_anc_4-1,0.004754,0.000000,0.000000,0.082703
Q_ind_132_anc_4-1,0.000647,0.000000,0.000000,0.008149
Q_ind_133_anc_4-1,0.000398,0.000000,0.000000,0.005043
Q_ind_134_anc_4-1,0.000271,0.000000,0.000000,0.003881
Q_ind_135_anc_4-1,0.000903,0.000000,0.000000,0.013210
Q_ind_136_anc_4-1,0.000239,0.000000,0.000000,0.002349
Q_ind_137_anc_4-1,0.000116,0.000000,0.000000,0.001380
Q_ind_138_anc_4-1,0.000334,0.000000,0.000000,0.004444
Q_ind_139_anc_4-1,0.000162,0.000000,0.000000,0.001445
Q_ind_140_anc_4-1,0.000471,0.000000,0.000000,0.006985
Q_ind_141_anc_4-1,0.000142,0.000000,0.000000,0.001230
Q_ind_142_anc_4-1,0.000330,0.000000,0.000000,0.003180
Q_ind_143_anc_4-1,0.000115,0.000000,0.000000,0.001270
Q_ind_144_anc_4-1,0.000268,0.000000,0.000000,0.002570
Q_ind_145_anc_4-1,0.000101,0.000000,0.000000,0.001104
Q_ind_146_anc_4-1,0.000218,0.000000,0.000000,0.001930
Q_ind_147_anc_4-1,0.000323,0.000000,0.000000,0.003510
Q_ind_148_anc_4-1,0.000202,0.000000,0.000000,0.002097
Q_ind_149_anc_4-1,0.001148,0.000000,0.000000,0.014906
Q_ind_150_anc_4-1,0.000121,0.000000,0.000000,0.001348
Q_ind_151_anc_4-1,0.000309,0.000000,0.000000,0.003348
Q_ind_152_anc_4-1,0.000128,0.000000,0.000000,0.001321
Q_ind_153_anc_4-1,0.000312,0.000000,0.000000,0.003806
Q_ind_154_anc_4-1,0.000189,0.000000,0.000000,0.002146
Q_ind_155_anc_4-1,0.064321,0.000016,0.000000,0.231157
Q_ind_156_anc_4-1,0.000494,0.000000,0.000000,0.004773
Q_ind_157_anc_4-1,0.000381,0.000000,0.000000,0.004400
Q_ind_158_anc_4-1,0.024542,0.000000,0.000000,0.133177
Q_ind_159_anc_4-1,0.000129,0.000000,0.000000,0.001210
Q_ind_160_anc_4-1,0.000669,0.000000,0.000000,0.006977
Q_ind_161_anc_4-1,0.000660,0.000000,0.000000,0.009314
Q_ind_162_anc_4-1,0.000389,0.000000,0.000000,0.003380
Q_ind_163_anc_4-1,0.002847,0.000000,0.000000,0.039888
Q_ind_164_anc_4-1,0.000866,0.000000,0.000000,0.005703
Q_ind_165_anc_4-1,0.000139,0.000000,0.000000,0.001261
Q_ind_166_anc_4-1,0.000368,0.000000,0.000000,0.004497
Q_ind_167_anc_4-1,0.000600,0.000000,0.000000,0.007526
Q_ind_168_anc_4-1,0.000241,0.000000,0.000000,0.002108
Q_ind_169_anc_4-1,0.001305,0.000000,0.000000,0.017979
Q_ind_170_anc_4-1,0.000101,0.000000,0.000000,0.000891
Q_ind_171_anc_4-1,0.000271,0.000000,0.000000,0.003204
Q_ind_172_anc_4-1,0.000125,0.000000,0.000000,0.001341
Q_ind_173_anc_4-1,0.000075,0.000000,0.000000,0.000623
Q_ind_174_anc_4-1,0.000180,0.000000,0.000000,0.002132
Q_ind_175_anc_4-1,0.000759,0.000000,0.000000,0.010704
Q_ind_176_anc_4-1,0.005447,0.000000,0.000000,0.090794
Q_ind_177_anc_4-1,0.003144,0.000000,0.000000,0.045695
Q_ind_178_anc_4-1,0.000293,0.000000,0.000000,0.003225
Q_ind_179_anc_4-1,0.003672,0.000000,0.000000,0.041526
Q_ind_180_anc_4-1,0.000375,0.000000,0.000000,0.003891
Q_ind_181_anc_4-1,0.000887,0.000000,0.000000,0.008205
Q_ind_182_anc_4-1,0.002237,0.000000,0.000000,0.030576
Q_ind_183_anc_4-1,0.000205,0.000000,0.000000,0.002276
Q_ind_184_anc_4-1,0.001312,0.000000,0.000000,0.018358
Q_ind_185_anc_4-1,0.000129,0.000000,0.000000,0.001488
Q_ind_186_anc_4-1,0.000456,0.000000,0.000000,0.005897
Q_ind_187_anc_4-1,0.000130,0.000000,0.000000,0.001486
Q_ind_188_anc_4-1,0.000200,0.000000,0.000000,0.001897
Q_ind_189_anc_4-1,0.000148,0.000000,0.000000,0.001369
Q_ind_190_anc_4-1,0.000478,0.000000,0.000000,0.006473
Q_ind_191_anc_4-1,0.000093,0.000000,0.000000,0.000872
Q_ind_192_anc_4-1,0.000059,0.000000,0.000000,0.000586
Q_ind_193_anc_4-1,0.000163,0.000000,0.000000,0.001703
Q_ind_194_anc_4-1,0.000030,0.000000,0.000000,0.000314
Q_ind_195_anc_4-1,0.000291,0.000000,0.000000,0.003213
Q_ind_196_anc_4-1,0.000054,0.000000,0.000000,0.000531
Q_ind_197_anc_4-1,0.000040,0.000000,0.000000,0.000418
Q_ind_198_anc_4-1,0.000050,0.000000,0.000000,0.000503
Q_ind_199_anc_4-1,0.000221,0.000000,0.000000,0.002333
Q_ind_200_anc_4-1,0.000069,0.000000,0.000000,0.000712
Q_ind_201_anc_4-1,0.000877,0.000000,0.000000,0.011081
Q_ind_202_anc_4-1,0.000252,0.000000,0.000000,0.002599
Q_ind_203_anc_4-1,0.001123,0.000000,0.000000,0.015692
Q_ind_204_anc_4-1,0.000520,0.000000,0.000000,0.007199
Q_ind_205_anc_4-1,0.000712,0.000000,0.000000,0.008348
Q_ind_206_anc_4-1,0.000564,0.000000,0.000000,0.006787
Q_ind_207_anc_4-1,0.001014,0.000000,0.000000,0.010301
Q_ind_208_anc_4-1,0.001239,0.000000,0.000000,0.016000
Q_ind_209_anc_4-1,0.000244,0.000000,0.000000,0.002620
Q_ind_210_anc_4-1,0.000732,0.000000,0.000000,0.010187
Q_ind_211_anc_4-1,0.000416,0.000000,0.000000,0.004536
Q_ind_212_anc_4-1,0.000386,0.000000,0.000000,0.004966
Q_ind_213_anc_4-1,0.001922,0.000000,0.000000,0.028204
Q_ind_214_anc_4-1,0.002766,0.000000,0.000000,0.037956
Q_ind_215_anc_4-1,0.001050,0.000000,0.000000,0.009742
Q_ind_216_anc_4-1,0.005107,0.000000,0.000000,0.058501
Q_ind_217_anc_4-1,0.000138,0.000000,0.000000,0.001638
Q_ind_218_anc_4-1,0.002981,0.000000,0.000000,0.043091
Q_ind_219_anc_4-1,0.000580,0.000000,0.000000,0.006311
Q_ind_220_anc_4-1,0.000553,0.000000,0.000000,0.007088
Q_ind_221_anc_4-1,0.006867,0.000000,0.000000,0.076220
Q_ind_222_anc_4-1,0.000173,0.000000,0.000000,0.001832
Q_ind_223_anc_4-1,0.000380,0.000000,0.000000,0.004953
Q_ind_224_anc_4-1,0.000703,0.000000,0.000000,0.007389
Q_ind_225_anc_4-1,0.002554,0.000000,0.000000,0.036720
Q_ind_226_anc_4-1,0.001807,0.000000,0.000000,0.030954
Q_ind_227_anc_4-1,0.000453,0.000000,0.000000,0.005875
Q_ind_228_anc_4-1,0.000773,0.000000,0.000000,0.011274
Q_ind_229_anc_4-1,0.000712,0.000000,0.000000,0.008753
Q_ind_230_anc_4-1,0.000655,0.000000,0.000000,0.008877
Q_ind_231_anc_4-1,0.000820,0.000000,0.000000,0.010415
Q_ind_232_anc_4-1,0.000377,0.000000,0.000000,0.004524
Q_ind_233_anc_4-1,0.000448,0.000000,0.000000,0.003701
Q_ind_234_anc_4-1,0.000168,0.000000,0.000000,0.001940
Q_ind_235_anc_4-1,0.000487,0.000000,0.000000,0.005278
Q_ind_236_anc_4-1,0.000074,0.000000,0.000000,0.000719
Q_ind_237_anc_4-1,0.000093,0.000000,0.000000,0.000806
Q_ind_238_anc_4-1,0.000209,0.000000,0.000000,0.002362
Q_ind_239_anc_4-1,0.000141,0.000000,0.000000,0.001482
Q_ind_240_anc_4-1,0.000220,0.000000,0.000000,0.002790
Q_ind_241_anc_4-1,0.000299,0.000000,0.000000,0.002600
Q_ind_242_anc_4-1,0.000290,0.000000,0.000000,0.004197
Q_ind_243_anc_4-1,0.000233,0.000000,0.000000,0.002977
Q_ind_244_anc_4-1,0.000135,0.000000,0.000000,0.001557
Q_ind_245_anc_4-1,0.000235,0.000000,0.000000,0.002122
Q_ind_1_anc_4-2,0.000287,0.000000,0.000000,0.003463
Q_ind_2_anc_4-2,0.000156,0.000000,0.000000,0.001699
Q_ind_3_anc_4-2,0.000189,0.000000,0.000000,0.002249
Q_ind_4_anc_4-2,0.000291,0.000000,0.000000,0.003611
Q_ind_5_anc_4-2,0.000144,0.000000,0.000000,0.001592
Q_ind_6_anc_4-2,0.000388,0.000000,0.000000,0.005242
Q_ind_7_anc_4-2,0.000191,0.000000,0.000000,0.001742
Q_ind_8_anc_4-2,0.000272,0.000000,0.000000,0.003827
Q_ind_9_anc_4-2,0.000197,0.000000,0.000000,0.002361
Q_ind_10_anc_4-2,0.000089,0.000000,0.000000,0.000843
Q_ind_11_anc_4-2,0.000548,0.000000,0.000000,0.007573
Q_ind_12_anc_4-2,0.000617,0.000000,0.000000,0.008376
Q_ind_13_anc_4-2,0.001432,0.000000,0.000000,0.019059
Q_ind_14_anc_4-2,0.008990,0.000000,0.000000,0.093539
Q_ind_15_anc_4-2,0.005339,0.000000,0.000000,0.063016
Q_ind_16_anc_4-2,0.006027,0.000000,0.000000,0.057783
Q_ind_17_anc_4-2,0.020613,0.001161,0.000000,0.075999
Q_ind_18_anc_4-2,0.001495,0.000000,0.000000,0.019344
Q_ind_19_anc_4-2,0.037288,0.043579,0.000000,0.087083
Q_ind_20_anc_4-2,0.019937,0.000152,0.000000,0.071531
Q_ind_21_anc_4-2,0.000293,0.000000,0.000000,0.002444
Q_ind_22_anc_4-2,0.000451,0.000000,0.000000,0.006213
Q_ind_23_anc_4-2,0.000622,0.000000,0.000000,0.008176
Q_ind_24_anc_4-2,0.000415,0.000000,0.000000,0.005426
Q_ind_25_anc_4-2,0.000174,0.000000,0.000000,0.001680
Q_ind_26_anc_4-2,0.000704,0.000000,0.000000,0.009476
Q_ind_27_anc_4-2,0.000710,0.000000,0.000000,0.010536
Q_ind_28_anc_4-2,0.000723,0.000000,0.000000,0.010196
Q_ind_29_anc_4-2,0.000720,0.000000,0.000000,0.010028
Q_ind_30_anc_4-2,0.000626,0.000000,0.000000,0.008952
Q_ind_31_anc_4-2,0.000135,0.000000,0.000000,0.001302
Q_ind_32_anc_4-2,0.000127,0.000000,0.000000,0.001141
Q_ind_33_anc_4-2,0.000258,0.000000,0.000000,0.003518
Q_ind_34_anc_4-2,0.000125,0.000000,0.000000,0.001381
Q_ind_35_anc_4-2,0.000117,0.000000,0.000000,0.001339
Q_ind_36_anc_4-2,0.000161,0.000000,0.000000,0.002215
Q_ind_37_anc_4-2,0.000766,0.000000,0.000000,0.011503
Q_ind_38_anc_4-2,0.000108,0.000000,0.000000,0.000939
Q_ind_39_anc_4-2,0.103799,0.103594,0.059038,0.146696
Q_ind_40_anc_4-2,0.000621,0.000000,0.000000,0.006149
Q_ind_41_anc_4-2,0.000261,0.000000,0.000000,0.002763
Q_ind_42_anc_4-2,0.000225,0.000000,0.000000,0.002403
Q_ind_43_anc_4-2,0.000444,0.000000,0.000000,0.004830
Q_ind_44_anc_4-2,0.000292,0.000000,0.000000,0.003245
Q_ind_45_anc_4-2,0.000298,0.000000,0.000000,0.002616
Q_ind_46_anc_4-2,0.000155,0.000000,0.000000,0.001789
Q_ind_47_anc_4-2,0.002418,0.000000,0.000000,0.033506
Q_ind_48_anc_4-2,0.001260,0.000000,0.000000,0.017805
Q_ind_49_anc_4-2,0.000200,0.000000,0.000000,0.001753
Q_ind_50_anc_4-2,0.000168,0.000000,0.000000,0.001880
Q_ind_51_anc_4-2,0.000487,0.000000,0.000000,0.005844
Q_ind_52_anc_4-2,0.000277,0.000000,0.000000,0.003060
Q_ind_53_anc_4-2,0.000221,0.000000,0.000000,0.002383
Q_ind_54_anc_4-2,0.000258,0.000000,0.000000,0.002814
Q_ind_55_anc_4-2,0.000157,0.000000,0.000000,0.001855
Q_ind_56_anc_4-2,0.001415,0.000000,0.000000,0.021016
Q_ind_57_anc_4-2,0.001664,0.000000,0.000000,0.022617
Q_ind_58_anc_4-2,0.000376,0.000000,0.000000,0.004106
Q_ind_59_anc_4-2,0.002089,0.000000,0.000000,0.030580
Q_ind_60_anc_4-2,0.000168,0.000000,0.000000,0.001487
Q_ind_61_anc_4-2,0.000887,0.000000,0.000000,0.011677
Q_ind_62_anc_4-2,0.000684,0.000000,0.000000,0.007927
Q_ind_63_anc_4-2,0.000058,0.000000,0.000000,0.000585
Q_ind_64_anc_4-2,0.000080,0.000000,0.000000,0.000901
Q_ind_65_anc_4-2,0.000092,0.000000,0.000000,0.000842
Q_ind_66_anc_4-2,0.000062,0.000000,0.000000,0.000609
Q_ind_67_anc_4-2,0.000102,0.000000,0.000000,0.000942
Q_ind_68_anc_4-2,0.000590,0.000000,0.000000,0.008771
Q_ind_69_anc_4-2,0.080974,0.082364,0.000000,0.143143
Q_ind_70_anc_4-2,0.001895,0.000000,0.000000,0.025072
Q_ind_71_anc_4-2,0.000300,0.000000,0.000000,0.003417
Q_ind_72_anc_4-2,0.000825,0.000000,0.000000,0.011182
Q_ind_73_anc_4-2,0.000986,0.000000,0.000000,0.013920
Q_ind_74_anc_4-2,0.058658,0.068960,0.000000,0.134787
Q_ind_75_anc_4-2,0.072451,0.077318,0.000000,0.156720
Q_ind_76_anc_4-2,0.000415,0.000000,0.000000,0.005083
Q_ind_77_anc_4-2,0.000473,0.000000,0.000000,0.005082
Q_ind_78_anc_4-2,0.000129,0.000000,0.000000,0.001293
Q_ind_79_anc_4-2,0.000120,0.000000,0.000000,0.001300
Q_ind_80_anc_4-2,0.000533,0.000000,0.000000,0.006417
Q_ind_81_anc_4-2,0.000498,0.000000,0.000000,0.005754
Q_ind_82_anc_4-2,0.000203,0.000000,0.000000,0.001568
Q_ind_83_anc_4-2,0.000168,0.000000,0.000000,0.001445
Q_ind_84_anc_4-2,0.000455,0.000000,0.000000,0.005854
Q_ind_85_anc_4-2,0.000253,0.000000,0.000000,0.003240
Q_ind_86_anc_4-2,0.003483,0.000000,0.000000,0.046013
Q_ind_87_anc_4-2,0.000158,0.000000,0.000000,0.001573
Q_ind_88_anc_4-2,0.001930,0.000000,0.000000,0.026292
Q_ind_89_anc_4-2,0.000384,0.000000,0.000000,0.004485
Q_ind_90_anc_4-2,0.000843,0.000000,0.000000,0.008608
Q_ind_91_anc_4-2,0.000467,0.000000,0.000000,0.005462
Q_ind_92_anc_4-2,0.002055,0.000000,0.000000,0.030005
Q_ind_93_anc_4-2,0.000795,0.000000,0.000000,0.011063
Q_ind_94_anc_4-2,0.103272,0.110135,0.000000,0.191581
Q_ind_95_anc_4-2,0.003727,0.000000,0.000000,0.051800
Q_ind_96_anc_4-2,0.000394,0.000000,0.000000,0.004760
Q_ind_97_anc_4-2,0.000624,0.000000,0.000000,0.008325
Q_ind_98_anc_4-2,0.000196,0.000000,0.000000,0.002384
Q_ind_99_anc_4-2,0.000156,0.000000,0.000000,0.001806
Q_ind_100_anc_4-2,0.000138,0.000000,0.000000,0.001482
Q_ind_101_anc_4-2,0.000075,0.000000,0.000000,0.000696
Q_ind_102_anc_4-2,0.000103,0.000000,0.000000,0.001251
Q_ind_103_anc_4-2,0.000162,0.000000,0.000000,0.001807
