param,mean,median,ci_0.950_LB,ci_0.950_UB
Q_ind_170_anc_5-2,0.005436,0.000000,0.000000,0.069339
Q_ind_171_anc_5-2,0.005169,0.000000,0.000000,0.062043
Q_ind_172_anc_5-2,0.000932,0.000000,0.000000,0.014586
Q_ind_173_anc_5-2,0.003500,0.000000,0.000000,0.054466
Q_ind_174_anc_5-2,0.002609,0.000000,0.000000,0.038349
Q_ind_175_anc_5-2,0.003494,0.000000,0.000000,0.050223
Q_ind_176_anc_5-2,0.000661,0.000000,0.000000,0.007507
Q_ind_177_anc_5-2,0.000592,0.000000,0.000000,0.008589
Q_ind_178_anc_5-2,0.000326,0.000000,0.000000,0.004002
Q_ind_179_anc_5-2,0.000120,0.000000,0.000000,0.001334
Q_ind_180_anc_5-2,0.000205,0.000000,0.000000,0.001981
Q_ind_181_anc_5-2,0.000622,0.000000,0.000000,0.009632
Q_ind_182_anc_5-2,0.000464,0.000000,0.000000,0.005653
Q_ind_183_anc_5-2,0.000793,0.000000,0.000000,0.009203
Q_ind_184_anc_5-2,0.002254,0.000000,0.000000,0.032536
Q_ind_185_anc_5-2,0.001191,0.000000,0.000000,0.015502
Q_ind_186_anc_5-2,0.000587,0.000000,0.000000,0.008598
Q_ind_187_anc_5-2,0.000288,0.000000,0.000000,0.002287
Q_ind_188_anc_5-2,0.000232,0.000000,0.000000,0.002325
Q_ind_189_anc_5-2,0.024102,0.000000,0.000000,0.154363
Q_ind_190_anc_5-2,0.000562,0.000000,0.000000,0.007460
Q_ind_191_anc_5-2,0.000272,0.000000,0.000000,0.002069
Q_ind_192_anc_5-2,0.000190,0.000000,0.000000,0.001528
Q_ind_193_anc_5-2,0.000233,0.000000,0.000000,0.002548
Q_ind_194_anc_5-2,0.000023,0.000000,0.000000,0.000215
Q_ind_195_anc_5-2,0.000067,0.000000,0.000000,0.000554
Q_ind_196_anc_5-2,0.000042,0.000000,0.000000,0.000408
Q_ind_197_anc_5-2,0.000041,0.000000,0.000000,0.000369
Q_ind_198_anc_5-2,0.000029,0.000000,0.000000,0.000238
Q_ind_199_anc_5-2,0.000072,0.000000,0.000000,0.000637
Q_ind_200_anc_5-2,0.000045,0.000000,0.000000,0.000416
Q_ind_201_anc_5-2,0.000088,0.000000,0.000000,0.000880
Q_ind_202_anc_5-2,0.000053,0.000000,0.000000,0.000435
Q_ind_203_anc_5-2,0.000207,0.000000,0.000000,0.002472
Q_ind_204_anc_5-2,0.000692,0.000000,0.000000,0.009659
Q_ind_205_anc_5-2,0.000701,0.000000,0.000000,0.009433
Q_ind_206_anc_5-2,0.000091,0.000000,0.000000,0.000830
Q_ind_207_anc_5-2,0.000204,0.000000,0.000000,0.001770
Q_ind_208_anc_5-2,0.000224,0.000000,0.000000,0.002311
Q_ind_209_anc_5-2,0.000335,0.000000,0.000000,0.004473
Q_ind_210_anc_5-2,0.000657,0.000000,0.000000,0.008289
Q_ind_211_anc_5-2,0.000236,0.000000,0.000000,0.001930
Q_ind_212_anc_5-2,0.000272,0.000000,0.000000,0.002160
Q_ind_213_anc_5-2,0.000233,0.000000,0.000000,0.002010
Q_ind_214_anc_5-2,0.000410,0.000000,0.000000,0.003145
Q_ind_215_anc_5-2,0.000457,0.000000,0.000000,0.005717
Q_ind_216_anc_5-2,0.000937,0.000000,0.000000,0.014930
Q_ind_217_anc_5-2,0.000740,0.000000,0.000000,0.005208
Q_ind_218_anc_5-2,0.000618,0.000000,0.000000,0.006322
Q_ind_219_anc_5-2,0.000725,0.000000,0.000000,0.010935
Q_ind_220_anc_5-2,0.000828,0.000000,0.000000,0.011864
Q_ind_221_anc_5-2,0.000363,0.000000,0.000000,0.003510
Q_ind_222_anc_5-2,0.000288,0.000000,0.000000,0.002646
Q_ind_223_anc_5-2,0.001732,0.000000,0.000000,0.026932
Q_ind_224_anc_5-2,0.000441,0.000000,0.000000,0.004697
Q_ind_225_anc_5-2,0.000181,0.000000,0.000000,0.002017
Q_ind_226_anc_5-2,0.000500,0.000000,0.000000,0.005971
Q_ind_227_anc_5-2,0.000934,0.000000,0.000000,0.008143
Q_ind_228_anc_5-2,0.001202,0.000000,0.000000,0.017409
Q_ind_229_anc_5-2,0.000735,0.000000,0.000000,0.010151
Q_ind_230_anc_5-2,0.000177,0.000000,0.000000,0.001516
Q_ind_231_anc_5-2,0.001002,0.000000,0.000000,0.015378
Q_ind_232_anc_5-2,0.001244,0.000000,0.000000,0.018605
Q_ind_233_anc_5-2,0.004720,0.000000,0.000000,0.072946
Q_ind_234_anc_5-2,0.000514,0.000000,0.000000,0.006226
Q_ind_235_anc_5-2,0.000249,0.000000,0.000000,0.002528
Q_ind_236_anc_5-2,0.000698,0.000000,0.000000,0.004634
Q_ind_237_anc_5-2,0.000593,0.000000,0.000000,0.004538
Q_ind_238_anc_5-2,0.000140,0.000000,0.000000,0.001303
Q_ind_239_anc_5-2,0.000411,0.000000,0.000000,0.005549
Q_ind_240_anc_5-2,0.000147,0.000000,0.000000,0.001271
Q_ind_241_anc_5-2,0.001207,0.000000,0.000000,0.005220
Q_ind_242_anc_5-2,0.000921,0.000000,0.000000,0.013155
Q_ind_243_anc_5-2,0.000064,0.000000,0.000000,0.000665
Q_ind_244_anc_5-2,0.010696,0.000000,0.000000,0.107868
Q_ind_245_anc_5-2,0.000127,0.000000,0.000000,0.001277
Q_ind_1_anc_5-3,0.030779,0.000000,0.000000,0.161874
Q_ind_2_anc_5-3,0.001043,0.000000,0.000000,0.014112
Q_ind_3_anc_5-3,0.002014,0.000000,0.000000,0.026754
Q_ind_4_anc_5-3,0.000843,0.000000,0.000000,0.011202
Q_ind_5_anc_5-3,0.004130,0.000000,0.000000,0.090540
Q_ind_6_anc_5-3,0.000422,0.000000,0.000000,0.004023
Q_ind_7_anc_5-3,0.005662,0.000000,0.000000,0.080340
Q_ind_8_anc_5-3,0.000473,0.000000,0.000000,0.004201
Q_ind_9_anc_5-3,0.005429,0.000000,0.000000,0.067549
Q_ind_10_anc_5-3,0.000354,0.000000,0.000000,0.004130
Q_ind_11_anc_5-3,0.007738,0.000000,0.000000,0.071669
Q_ind_12_anc_5-3,0.000236,0.000000,0.000000,0.001521
Q_ind_13_anc_5-3,0.000253,0.000000,0.000000,0.002295
Q_ind_14_anc_5-3,0.000202,0.000000,0.000000,0.002289
Q_ind_15_anc_5-3,0.000379,0.000000,0.000000,0.004267
Q_ind_16_anc_5-3,0.000271,0.000000,0.000000,0.003274
Q_ind_17_anc_5-3,0.000186,0.000000,0.000000,0.001620
Q_ind_18_anc_5-3,0.000127,0.000000,0.000000,0.001276
Q_ind_19_anc_5-3,0.000096,0.000000,0.000000,0.000959
Q_ind_20_anc_5-3,0.000135,0.000000,0.000000,0.001091
Q_ind_21_anc_5-3,0.000145,0.000000,0.000000,0.001378
Q_ind_22_anc_5-3,0.000323,0.000000,0.000000,0.003867
Q_ind_23_anc_5-3,0.000148,0.000000,0.000000,0.001713
Q_ind_24_anc_5-3,0.000280,0.000000,0.000000,0.002924
Q_ind_25_anc_5-3,0.000092,0.000000,0.000000,0.000942
Q_ind_26_anc_5-3,0.000703,0.000000,0.000000,0.010763
Q_ind_27_anc_5-3,0.000175,0.000000,0.000000,0.001731
Q_ind_28_anc_5-3,0.001732,0.000000,0.000000,0.024866
Q_ind_29_anc_5-3,0.000249,0.000000,0.000000,0.002540
Q_ind_30_anc_5-3,0.000202,0.000000,0.000000,0.001548
Q_ind_31_anc_5-3,0.000610,0.000000,0.000000,0.008950
Q_ind_32_anc_5-3,0.000108,0.000000,0.000000,0.000986
Q_ind_33_anc_5-3,0.001476,0.000000,0.000000,0.020574
Q_ind_34_anc_5-3,0.000154,0.000000,0.000000,0.001432
Q_ind_35_anc_5-3,0.000335,0.000000,0.000000,0.003386
Q_ind_36_anc_5-3,0.000057,0.000000,0.000000,0.000571
Q_ind_37_anc_5-3,0.000729,0.000000,0.000000,0.011507
Q_ind_38_anc_5-3,0.000108,0.000000,0.000000,0.000939
Q_ind_39_anc_5-3,0.000215,0.000000,0.000000,0.002151
Q_ind_40_anc_5-3,0.001017,0.000000,0.000000,0.011070
Q_ind_41_anc_5-3,0.000204,0.000000,0.000000,0.002653
Q_ind_42_anc_5-3,0.000164,0.000000,0.000000,0.001488
Q_ind_43_anc_5-3,0.000498,0.000000,0.000000,0.007786
Q_ind_44_anc_5-3,0.000152,0.000000,0.000000,0.001654
Q_ind_45_anc_5-3,0.000126,0.000000,0.000000,0.001280
Q_ind_46_anc_5-3,0.000065,0.000000,0.000000,0.000614
Q_ind_47_anc_5-3,0.000180,0.000000,0.000000,0.001894
Q_ind_48_anc_5-3,0.000191,0.000000,0.000000,0.002390
Q_ind_49_anc_5-3,0.000090,0.000000,0.000000,0.000782
Q_ind_50_anc_5-3,0.000060,0.000000,0.000000,0.000479
Q_ind_51_anc_5-3,0.000140,0.000000,0.000000,0.001476
Q_ind_52_anc_5-3,0.000145,0.000000,0.000000,0.001833
Q_ind_53_anc_5-3,0.000081,0.000000,0.000000,0.000770
Q_ind_54_anc_5-3,0.000207,0.000000,0.000000,0.002324
Q_ind_55_anc_5-3,0.000144,0.000000,0.000000,0.001629
Q_ind_56_anc_5-3,0.000151,0.000000,0.000000,0.001484
Q_ind_57_anc_5-3,0.000116,0.000000,0.000000,0.000951
Q_ind_58_anc_5-3,0.000090,0.000000,0.000000,0.000742
Q_ind_59_anc_5-3,0.000308,0.000000,0.000000,0.003495
Q_ind_60_anc_5-3,0.000274,0.000000,0.000000,0.003194
Q_ind_61_anc_5-3,0.000172,0.000000,0.000000,0.001720
Q_ind_62_anc_5-3,0.000411,0.000000,0.000000,0.004519
Q_ind_63_anc_5-3,0.000229,0.000000,0.000000,0.002613
Q_ind_64_anc_5-3,0.000136,0.000000,0.000000,0.001195
Q_ind_65_anc_5-3,0.000121,0.000000,0.000000,0.000871
Q_ind_66_anc_5-3,0.000075,0.000000,0.000000,0.000617
Q_ind_67_anc_5-3,0.000083,0.000000,0.000000,0.000706
Q_ind_68_anc_5-3,0.000672,0.000000,0.000000,0.006896
Q_ind_69_anc_5-3,0.000471,0.000000,0.000000,0.007122
Q_ind_70_anc_5-3,0.000225,0.000000,0.000000,0.001887
Q_ind_71_anc_5-3,0.000311,0.000000,0.000000,0.003947
Q_ind_72_anc_5-3,0.000367,0.000000,0.000000,0.004923
Q_ind_73_anc_5-3,0.000241,0.000000,0.000000,0.003405
Q_ind_74_anc_5-3,0.000125,0.000000,0.000000,0.001318
Q_ind_75_anc_5-3,0.001422,0.000000,0.000000,0.017867
Q_ind_76_anc_5-3,0.000188,0.000000,0.000000,0.002111
Q_ind_77_anc_5-3,0.000865,0.000000,0.000000,0.010931
Q_ind_78_anc_5-3,0.000134,0.000000,0.000000,0.001182
Q_ind_79_anc_5-3,0.001568,0.000000,0.000000,0.025174
Q_ind_80_anc_5-3,0.011565,0.000000,0.000000,0.084261
Q_ind_81_anc_5-3,0.000208,0.000000,0.000000,0.002499
Q_ind_82_anc_5-3,0.000187,0.000000,0.000000,0.002123
Q_ind_83_anc_5-3,0.000185,0.000000,0.000000,0.002097
Q_ind_84_anc_5-3,0.000265,0.000000,0.000000,0.003087
Q_ind_85_anc_5-3,0.000820,0.000000,0.000000,0.008899
Q_ind_86_anc_5-3,0.000587,0.000000,0.000000,0.007459
Q_ind_87_anc_5-3,0.005400,0.000000,0.000000,0.079053
Q_ind_88_anc_5-3,0.000278,0.000000,0.000000,0.003279
Q_ind_89_anc_5-3,0.000136,0.000000,0.000000,0.001249
Q_ind_90_anc_5-3,0.000145,0.000000,0.000000,0.001118
Q_ind_91_anc_5-3,0.000417,0.000000,0.000000,0.003770
Q_ind_92_anc_5-3,0.000136,0.000000,0.000000,0.001460
Q_ind_93_anc_5-3,0.000175,0.000000,0.000000,0.001303
Q_ind_94_anc_5-3,0.000177,0.000000,0.000000,0.001600
Q_ind_95_anc_5-3,0.000445,0.000000,0.000000,0.005856
Q_ind_96_anc_5-3,0.000299,0.000000,0.000000,0.004063
Q_ind_97_anc_5-3,0.000836,0.000000,0.000000,0.011564
Q_ind_98_anc_5-3,0.000141,0.000000,0.000000,0.001140
Q_ind_99_anc_5-3,0.000095,0.000000,0.000000,0.000776
Q_ind_100_anc_5-3,0.000085,0.000000,0.000000,0.000821
Q_ind_101_anc_5-3,0.000064,0.000000,0.000000,0.000595
Q_ind_102_anc_5-3,0.000036,0.000000,0.000000,0.000357
Q_ind_103_anc_5-3,0.000082,0.000000,0.000000,0.000696
Q_ind_104_anc_5-3,0.000061,0.000000,0.000000,0.000653
Q_ind_105_anc_5-3,0.000158,0.000000,0.000000,0.001655
Q_ind_106_anc_5-3,0.000221,0.000000,0.000000,0.002345
Q_ind_107_anc_5-3,0.005014,0.000000,0.000000,0.070095
Q_ind_108_anc_5-3,0.001031,0.000000,0.000000,0.015057
Q_ind_109_anc_5-3,0.002062,0.000000,0.000000,0.037113
Q_ind_110_anc_5-3,0.003151,0.000000,0.000000,0.042122
Q_ind_111_anc_5-3,0.030354,0.000000,0.000000,0.158950
Q_ind_112_anc_5-3,0.000374,0.000000,0.000000,0.004946
Q_ind_113_anc_5-3,0.009502,0.000000,0.000000,0.103040
Q_ind_114_anc_5-3,0.001102,0.000000,0.000000,0.013961
Q_ind_115_anc_5-3,0.000192,0.000000,0.000000,0.001835
Q_ind_116_anc_5-3,0.000115,0.000000,0.000000,0.001302
Q_ind_117_anc_5-3,0.000182,0.000000,0.000000,0.002250
Q_ind_118_anc_5-3,0.000274,0.000000,0.000000,0.002765
Q_ind_119_anc_5-3,0.000275,0.000000,0.000000,0.002361
Q_ind_120_anc_5-3,0.000149,0.000000,0.000000,0.001442
Q_ind_121_anc_5-3,0.000177,0.000000,0.000000,0.002410
Q_ind_122_anc_5-3,0.000123,0.000000,0.000000,0.001308
Q_ind_123_anc_5-3,0.000087,0.000000,0.000000,0.000743
Q_ind_124_anc_5-3,0.000149,0.000000,0.000000,0.001394
Q_ind_125_anc_5-3,0.000474,0.000000,0.000000,0.005704
Q_ind_126_anc_5-3,0.000282,0.000000,0.000000,0.003028
Q_ind_127_anc_5-3,0.000125,0.000000,0.000000,0.000704
Q_ind_128_anc_5-3,0.000190,0.000000,0.000000,0.001693
Q_ind_129_anc_5-3,0.000200,0.000000,0.000000,0.002126
Q_ind_130_anc_5-3,0.000074,0.000000,0.000000,0.000647
Q_ind_131_anc_5-3,0.000483,0.000000,0.000000,0.005985
Q_ind_132_anc_5-3,0.000838,0.000000,0.000000,0.011898
Q_ind_133_anc_5-3,0.000896,0.000000,0.000000,0.005952
Q_ind_134_anc_5-3,0.000949,0.000000,0.000000,0.012586
Q_ind_135_anc_5-3,0.000420,0.000000,0.000000,0.005809
Q_ind_136_anc_5-3,0.000770,0.000000,0.000000,0.010787
Q_ind_137_anc_5-3,0.000500,0.000000,0.000000,0.005415
Q_ind_138_anc_5-3,0.000609,0.000000,0.000000,0.008836
Q_ind_139_anc_5-3,0.001874,0.000000,0.000000,0.027906
Q_ind_140_anc_5-3,0.000417,0.000000,0.000000,0.003660
Q_ind_141_anc_5-3,0.000712,0.000000,0.000000,0.007788
Q_ind_142_anc_5-3,0.000558,0.000000,0.000000,0.005793
Q_ind_143_anc_5-3,0.000186,0.000000,0.000000,0.001787
Q_ind_144_anc_5-3,0.000522,0.000000,0.000000,0.006666
Q_ind_145_anc_5-3,0.000058,0.000000,0.000000,0.000431
Q_ind_146_anc_5-3,0.000501,0.000000,0.000000,0.006288
Q_ind_147_anc_5-3,0.000102,0.000000,0.000000,0.000861
Q_ind_148_anc_5-3,0.000298,0.000000,0.000000,0.003792
Q_ind_149_anc_5-3,0.000129,0.000000,0.000000,0.001352
Q_ind_150_anc_5-3,0.000128,0.000000,0.000000,0.001270
Q_ind_151_anc_5-3,0.000163,0.000000,0.000000,0.001865
Q_ind_152_anc_5-3,0.000069,0.000000,0.000000,0.000638
Q_ind_153_anc_5-3,0.000149,0.000000,0.000000,0.001455
Q_ind_154_anc_5-3,0.000203,0.000000,0.000000,0.002591
Q_ind_155_anc_5-3,0.000143,0.000000,0.000000,0.001479
Q_ind_156_anc_5-3,0.000196,0.000000,0.000000,0.001406
Q_ind_157_anc_5-3,0.000131,0.000000,0.000000,0.001498
Q_ind_158_anc_5-3,0.000386,0.000000,0.000000,0.004239
Q_ind_159_anc_5-3,0.000201,0.000000,0.000000,0.001808
Q_ind_160_anc_5-3,0.000126,0.000000,0.000000,0.001216
Q_ind_161_anc_5-3,0.000125,0.000000,0.000000,0.001111
Q_ind_162_anc_5-3,0.000138,0.000000,0.000000,0.000898
Q_ind_163_anc_5-3,0.000179,0.000000,0.000000,0.001816
Q_ind_164_anc_5-3,0.000210,0.000000,0.000000,0.002275
Q_ind_165_anc_5-3,0.000512,0.000000,0.000000,0.006702
Q_ind_166_anc_5-3,0.007962,0.000000,0.000000,0.089088
Q_ind_167_anc_5-3,0.000200,0.000000,0.000000,0.002181
Q_ind_168_anc_5-3,0.000617,0.000000,0.000000,0.008343
Q_ind_169_anc_5-3,0.000306,0.000000,0.000000,0.003024
Q_ind_170_anc_5-3,0.000145,0.000000,0.000000,0.001122
Q_ind_171_anc_5-3,0.000440,0.000000,0.000000,0.004529
Q_ind_172_anc_5-3,0.000158,0.000000,0.000000,0.001060
Q_ind_173_anc_5-3,0.000208,0.000000,0.000000,0.002031
Q_ind_174_anc_5-3,0.000118,0.000000,0.000000,0.000704
Q_ind_175_anc_5-3,0.027003,0.016481,0.000000,0.089442
Q_ind_176_anc_5-3,0.000330,0.000000,0.000000,0.003299
Q_ind_177_anc_5-3,0.001173,0.000000,0.000000,0.014126
Q_ind_178_anc_5-3,0.000143,0.000000,0.000000,0.001225
Q_ind_179_anc_5-3,0.007046,0.000000,0.000000,0.068549
Q_ind_180_anc_5-3,0.000110,0.000000,0.000000,0.001067
Q_ind_181_anc_5-3,0.000353,0.000000,0.000000,0.002917
Q_ind_182_anc_5-3,0.000334,0.000000,0.000000,0.003783
Q_ind_183_anc_5-3,0.000594,0.000000,0.000000,0.007528
Q_ind_184_anc_5-3,0.000961,0.000000,0.000000,0.015245
Q_ind_185_anc_5-3,0.000185,0.000000,0.000000,0.001472
Q_ind_186_anc_5-3,0.000374,0.000000,0.000000,0.003270
Q_ind_187_anc_5-3,0.000302,0.000000,0.000000,0.003345
Q_ind_188_anc_5-3,0.000532,0.000000,0.000000,0.006983
Q_ind_189_anc_5-3,0.000455,0.000000,0.000000,0.005638
Q_ind_190_anc_5-3,0.000426,0.000000,0.000000,0.004015
Q_ind_191_anc_5-3,0.000763,0.000000,0.000000,0.012244
Q_ind_192_anc_5-3,0.000345,0.000000,0.000000,0.003661
Q_ind_193_anc_5-3,0.007652,0.000000,0.000000,0.087422
Q_ind_194_anc_5-3,0.000096,0.000000,0.000000,0.000708
Q_ind_195_anc_5-3,0.000223,0.000000,0.000000,0.001684
Q_ind_196_anc_5-3,0.000071,0.000000,0.000000,0.000502
Q_ind_197_anc_5-3,0.000070,0.000000,0.000000,0.000835
Q_ind_198_anc_5-3,0.000077,0.000000,0.000000,0.000508
Q_ind_199_anc_5-3,0.000421,0.000000,0.000000,0.004849
Q_ind_200_anc_5-3,0.000042,0.000000,0.000000,0.000335
Q_ind_201_anc_5-3,0.001599,0.000000,0.000000,0.026241
Q_ind_202_anc_5-3,0.000274,0.000000,0.000000,0.001913
Q_ind_203_anc_5-3,0.001128,0.000000,0.000000,0.015710
Q_ind_204_anc_5-3,0.000198,0.000000,0.000000,0.002063
Q_ind_205_anc_5-3,0.000752,0.000000,0.000000,0.009707
Q_ind_206_anc_5-3,0.000470,0.000000,0.000000,0.006375
Q_ind_207_anc_5-3,0.000235,0.000000,0.000000,0.002004
Q_ind_208_anc_5-3,0.000205,0.000000,0.000000,0.001578
Q_ind_209_anc_5-3,0.001107,0.000000,0.000000,0.016411
Q_ind_210_anc_5-3,0.000125,0.000000,0.000000,0.000948
Q_ind_211_anc_5-3,0.001685,0.000000,0.000000,0.026831
Q_ind_212_anc_5-3,0.000441,0.000000,0.000000,0.002988
Q_ind_213_anc_5-3,0.000295,0.000000,0.000000,0.003391
Q_ind_214_anc_5-3,0.000483,0.000000,0.000000,0.006618
Q_ind_215_anc_5-3,0.000306,0.000000,0.000000,0.003620
Q_ind_216_anc_5-3,0.000396,0.000000,0.000000,0.004485
Q_ind_217_anc_5-3,0.000284,0.000000,0.000000,0.003410
Q_ind_218_anc_5-3,0.000120,0.000000,0.000000,0.001250
Q_ind_219_anc_5-3,0.000223,0.000000,0.000000,0.001962
Q_ind_220_anc_5-3,0.000167,0.000000,0.000000,0.001880
Q_ind_221_anc_5-3,0.000131,0.000000,0.000000,0.001043
Q_ind_222_anc_5-3,0.000502,0.000000,0.000000,0.003788
Q_ind_223_anc_5-3,0.000188,0.000000,0.000000,0.001917
Q_ind_224_anc_5-3,0.001303,0.000000,0.000000,0.018245
Q_ind_225_anc_5-3,0.000393,0.000000,0.000000,0.004416
Q_ind_226_anc_5-3,0.000188,0.000000,0.000000,0.001838
Q_ind_227_anc_5-3,0.000203,0.000000,0.000000,0.001934
Q_ind_228_anc_5-3,0.000812,0.000000,0.000000,0.010961
Q_ind_229_anc_5-3,0.000161,0.000000,0.000000,0.001546
Q_ind_230_anc_5-3,0.000362,0.000000,0.000000,0.002583
Q_ind_231_anc_5-3,0.000105,0.000000,0.000000,0.000790
Q_ind_232_anc_5-3,0.001765,0.000000,0.000000,0.023608
Q_ind_233_anc_5-3,0.009838,0.000000,0.000000,0.076243
Q_ind_234_anc_5-3,0.000207,0.000000,0.000000,0.001735
Q_ind_235_anc_5-3,0.000134,0.000000,0.000000,0.001053
Q_ind_236_anc_5-3,0.000377,0.000000,0.000000,0.003341
Q_ind_237_anc_5-3,0.000216,0.000000,0.000000,0.002687
Q_ind_238_anc_5-3,0.000094,0.000000,0.000000,0.001143
Q_ind_239_anc_5-3,0.000571,0.000000,0.000000,0.006125
Q_ind_240_anc_5-3,0.000091,0.000000,0.000000,0.000870
Q_ind_241_anc_5-3,0.000171,0.000000,0.000000,0.001430
Q_ind_242_anc_5-3,0.000101,0.000000,0.000000,0.000576
Q_ind_243_anc_5-3,0.000088,0.000000,0.000000,0.000751
Q_ind_244_anc_5-3,0.000394,0.000000,0.000000,0.004778
Q_ind_245_anc_5-3,0.000085,0.000000,0.000000,0.000606
Q_ind_1_anc_5-4,0.000248,0.000000,0.000000,0.003022
Q_ind_2_anc_5-4,0.002356,0.000000,0.000000,0.028396
Q_ind_3_anc_5-4,0.000586,0.000000,0.000000,0.008711
Q_ind_4_anc_5-4,0.000206,0.000000,0.000000,0.002226
Q_ind_5_anc_5-4,0.007066,0.000000,0.000000,0.114168
Q_ind_6_anc_5-4,0.000367,0.000000,0.000000,0.005158
Q_ind_7_anc_5-4,0.000219,0.000000,0.000000,0.001885
Q_ind_8_anc_5-4,0.000333,0.000000,0.000000,0.004378
Q_ind_9_anc_5-4,0.000956,0.000000,0.000000,0.013892
Q_ind_10_anc_5-4,0.000323,0.000000,0.000000,0.004648
Q_ind_11_anc_5-4,0.000330,0.000000,0.000000,0.003418
Q_ind_12_anc_5-4,0.001094,0.000000,0.000000,0.016513
Q_ind_13_anc_5-4,0.076793,0.000003,0.000000,0.329769
Q_ind_14_anc_5-4,0.000243,0.000000,0.000000,0.002169
Q_ind_15_anc_5-4,0.098815,0.041789,0.000000,0.395617
Q_ind_16_anc_5-4,0.081096,0.000003,0.000000,0.402668
Q_ind_17_anc_5-4,0.132782,0.131852,0.000000,0.363112
Q_ind_18_anc_5-4,0.001456,0.000000,0.000000,0.018739
Q_ind_19_anc_5-4,0.074657,0.000000,0.000000,0.377160
Q_ind_20_anc_5-4,0.044184,0.000000,0.000000,0.300023
Q_ind_21_anc_5-4,0.000588,0.000000,0.000000,0.006733
Q_ind_22_anc_5-4,0.002521,0.000000,0.000000,0.039297
Q_ind_23_anc_5-4,0.000644,0.000000,0.000000,0.007293
Q_ind_24_anc_5-4,0.017365,0.000000,0.000000,0.181812
Q_ind_25_anc_5-4,0.027254,0.000000,0.000000,0.284294
Q_ind_26_anc_5-4,0.000234,0.000000,0.000000,0.002604
Q_ind_27_anc_5-4,0.000218,0.000000,0.000000,0.002206
Q_ind_28_anc_5-4,0.000876,0.000000,0.000000,0.012929
Q_ind_29_anc_5-4,0.007154,0.000000,0.000000,0.089536
Q_ind_30_anc_5-4,0.000336,0.000000,0.000000,0.003359
Q_ind_31_anc_5-4,0.000871,0.000000,0.000000,0.012975
Q_ind_32_anc_5-4,0.000457,0.000000,0.000000,0.004478
Q_ind_33_anc_5-4,0.000649,0.000000,0.000000,0.006553
Q_ind_34_anc_5-4,0.000101,0.000000,0.000000,0.000762
Q_ind_35_anc_5-4,0.000576,0.000000,0.000000,0.008193
Q_ind_36_anc_5-4,0.000072,0.000000,0.000000,0.000782
Q_ind_37_anc_5-4,0.001615,0.000000,0.000000,0.023489
Q_ind_38_anc_5-4,0.000178,0.000000,0.000000,0.001856
Q_ind_39_anc_5-4,0.003497,0.000000,0.000000,0.054039
Q_ind_40_anc_5-4,0.001613,0.000000,0.000000,0.024172
Q_ind_41_anc_5-4,0.000937,0.000000,0.000000,0.014538
Q_ind_42_anc_5-4,0.000120,0.000000,0.000000,0.000770
Q_ind_43_anc_5-4,0.000277,0.000000,0.000000,0.003572
Q_ind_44_anc_5-4,0.000262,0.000000,0.000000,0.003267
Q_ind_45_anc_5-4,0.000152,0.000000,0.000000,0.001632
Q_ind_46_anc_5-4,0.000099,0.000000,0.000000,0.000860
Q_ind_47_anc_5-4,0.000366,0.000000,0.000000,0.004229
Q_ind_48_anc_5-4,0.000416,0.000000,0.000000,0.004500
Q_ind_49_anc_5-4,0.000150,0.000000,0.000000,0.001337
Q_ind_50_anc_5-4,0.000159,0.000000,0.000000,0.001769
Q_ind_51_anc_5-4,0.005258,0.000000,0.000000,0.064581
Q_ind_52_anc_5-4,0.009959,0.000000,0.000000,0.081132
Q_ind_53_anc_5-4,0.000378,0.000000,0.000000,0.004023
Q_ind_54_anc_5-4,0.001697,0.000000,0.000000,0.027710
Q_ind_55_anc_5-4,0.001705,0.000000,0.000000,0.021042
Q_ind_56_anc_5-4,0.041082,0.038875,0.000000,0.112630
Q_ind_57_anc_5-4,0.000911,0.000000,0.000000,0.010726
Q_ind_58_anc_5-4,0.000980,0.000000,0.000000,0.012551
Q_ind_59_anc_5-4,0.002601,0.000000,0.000000,0.034754
Q_ind_60_anc_5-4,0.000866,0.000000,0.000000,0.010869
Q_ind_61_anc_5-4,0.003588,0.000000,0.000000,0.051323
Q_ind_62_anc_5-4,0.001437,0.000000,0.000000,0.025399
Q_ind_63_anc_5-4,0.000149,0.000000,0.000000,0.001363
Q_ind_64_anc_5-4,0.000075,0.000000,0.000000,0.000618
Q_ind_65_anc_5-4,0.000089,0.000000,0.000000,0.000992
Q_ind_66_anc_5-4,0.000141,0.000000,0.000000,0.001579
Q_ind_67_anc_5-4,0.000064,0.000000,0.000000,0.000576
Q_ind_68_anc_5-4,0.002684,0.000000,0.000000,0.038985
Q_ind_69_anc_5-4,0.000627,0.000000,0.000000,0.005999
Q_ind_70_anc_5-4,0.000086,0.000000,0.000000,0.000938
Q_ind_71_anc_5-4,0.000222,0.000000,0.000000,0.002070
Q_ind_72_anc_5-4,0.000511,0.000000,0.000000,0.005897
Q_ind_73_anc_5-4,0.000192,0.000000,0.000000,0.002200
Q_ind_74_anc_5-4,0.000332,0.000000,0.000000,0.003693
Q_ind_75_anc_5-4,0.002822,0.000000,0.000000,0.039366
Q_ind_76_anc_5-4,0.000236,0.000000,0.000000,0.001664
Q_ind_77_anc_5-4,0.000763,0.000000,0.000000,0.011120
Q_ind_78_anc_5-4,0.000282,0.000000,0.000000,0.003122
